onset	duration	trial_type
0.0522	2	cue_negative
5.0889	3	img_negative
13.003	2	cue_negative
18.0551	3	img_negative
26.0376	2	cue_neutral
31.0797	3	img_negative
39.0051	2	cue_negative
44.0542	3	img_negative
52.0061	2	cue_neutral
57.0538	3	img_neutral
65.0071	2	cue_neutral
70.0533	3	img_neutral
78.0082	2	cue_neutral
83.0529	3	img_neutral
91.0091	2	cue_negative
96.0608	3	img_neutral
104.0101	2	cue_negative
109.052	3	img_negative
117.0111	2	cue_neutral
122.0682	3	img_negative
130.0121	2	cue_neutral
135.0594	3	img_neutral
143.013	2	cue_negative
148.059	3	img_negative
156.014	2	cue_negative
161.0585	3	img_neutral
169.015	2	cue_negative
174.0664	3	img_negative
182.0161	2	cue_negative
187.066	3	img_negative
195.0171	2	cue_negative
200.0655	3	img_neutral
208.0181	2	cue_neutral
213.0651	3	img_neutral
221.0191	2	cue_neutral
226.0646	3	img_neutral
234.0201	2	cue_neutral
239.0642	3	img_neutral
247.0211	2	cue_neutral
252.0637	3	img_negative
260.0221	2	cue_neutral
265.0633	3	img_neutral
273.0231	2	cue_neutral
278.0795	3	img_neutral
286.0241	2	cue_neutral
291.0707	3	img_neutral
299.0251	2	cue_neutral
304.0786	3	img_neutral
312.0261	2	cue_negative
317.0782	3	img_negative
325.0271	2	cue_negative
330.0777	3	img_negative
338.0281	2	cue_negative
343.0773	3	img_negative
351.0291	2	cue_negative
356.0768	3	img_negative
364.0301	2	cue_negative
369.0764	3	img_negative
377.0311	2	cue_neutral
382.0843	3	img_neutral
