onset	duration	trial_type
0.0475	2	cue_negative
5.1013	3	img_negative
13.0032	2	cue_negative
18.0594	3	img_negative
26.0488	2	cue_neutral
31.1008	3	img_negative
39.0052	2	cue_negative
44.0589	3	img_negative
52.0062	2	cue_neutral
57.0671	3	img_neutral
65.0072	2	cue_neutral
70.0585	3	img_neutral
78.0082	2	cue_neutral
83.0666	3	img_neutral
91.0092	2	cue_negative
96.0748	3	img_neutral
104.0102	2	cue_negative
109.0662	3	img_negative
117.0112	2	cue_neutral
122.091	3	img_negative
130.0122	2	cue_neutral
135.0658	3	img_neutral
143.0132	2	cue_negative
148.0656	3	img_negative
156.0142	2	cue_negative
161.0903	3	img_neutral
169.0152	2	cue_negative
174.0651	3	img_negative
182.0162	2	cue_negative
187.0899	3	img_negative
195.0173	2	cue_negative
200.0647	3	img_neutral
208.0182	2	cue_neutral
213.0728	3	img_neutral
221.0192	2	cue_neutral
226.0643	3	img_neutral
234.0202	2	cue_neutral
239.0724	3	img_neutral
247.0212	2	cue_neutral
252.0722	3	img_negative
260.0223	2	cue_neutral
265.0886	3	img_neutral
273.0232	2	cue_neutral
278.0801	3	img_neutral
286.0242	2	cue_neutral
291.0799	3	img_neutral
299.0252	2	cue_neutral
304.0796	3	img_neutral
312.0262	2	cue_negative
317.0878	3	img_negative
325.0272	2	cue_negative
330.0876	3	img_negative
338.0282	2	cue_negative
343.0873	3	img_negative
351.0292	2	cue_negative
356.0705	3	img_negative
364.0302	2	cue_negative
369.0786	3	img_negative
377.0312	2	cue_neutral
382.095	3	img_neutral
