onset	duration	trial_type
0.0025	2	cue_negative
5.0163	3	img_negative
13.0031	2	cue_neutral
18.016	3	img_neutral
26.004	2	cue_negative
31.0156	3	img_negative
39.0051	2	cue_neutral
44.0153	3	img_neutral
52.0061	2	cue_neutral
57.015	3	img_neutral
65.0071	2	cue_negative
70.0147	3	img_negative
78.0081	2	cue_neutral
83.0227	3	img_neutral
91.0091	2	cue_neutral
96.0223	3	img_neutral
104.0101	2	cue_neutral
109.022	3	img_neutral
117.011	2	cue_negative
122.0217	3	img_negative
130.0121	2	cue_neutral
135.0214	3	img_negative
143.0131	2	cue_neutral
148.021	3	img_neutral
156.0141	2	cue_negative
161.0207	3	img_neutral
169.0151	2	cue_neutral
174.0287	3	img_neutral
182.0161	2	cue_neutral
187.0284	3	img_neutral
195.0171	2	cue_negative
200.028	3	img_negative
208.0181	2	cue_negative
213.0277	3	img_neutral
221.0191	2	cue_negative
226.0274	3	img_negative
234.0201	2	cue_negative
239.0271	3	img_negative
247.0211	2	cue_neutral
252.0351	3	img_neutral
260.0221	2	cue_negative
265.0347	3	img_negative
273.0231	2	cue_negative
278.0344	3	img_negative
286.0241	2	cue_neutral
291.0341	3	img_neutral
299.0251	2	cue_neutral
304.0337	3	img_negative
312.0261	2	cue_negative
317.0334	3	img_negative
325.0271	2	cue_neutral
330.0414	3	img_neutral
338.0281	2	cue_neutral
343.0411	3	img_negative
351.0291	2	cue_negative
356.0408	3	img_neutral
364.0301	2	cue_negative
369.0404	3	img_negative
377.0311	2	cue_negative
382.0401	3	img_negative
