onset	duration	trial_type
0.0026	2	cue_negative
5.0133	3	img_negative
13.003	2	cue_neutral
18.0131	3	img_neutral
26.004	2	cue_negative
31.0128	3	img_negative
39.005	2	cue_neutral
44.0126	3	img_neutral
52.006	2	cue_neutral
57.0206	3	img_neutral
65.007	2	cue_negative
70.0204	3	img_negative
78.008	2	cue_neutral
83.0201	3	img_neutral
91.0091	2	cue_neutral
96.0199	3	img_neutral
104.01	2	cue_neutral
109.0196	3	img_neutral
117.011	2	cue_negative
122.0193	3	img_negative
130.012	2	cue_neutral
135.0191	3	img_negative
143.013	2	cue_neutral
148.0272	3	img_neutral
156.014	2	cue_negative
161.0269	3	img_neutral
169.015	2	cue_neutral
174.0266	3	img_neutral
182.016	2	cue_neutral
187.0264	3	img_neutral
195.017	2	cue_negative
200.0261	3	img_negative
208.018	2	cue_negative
213.0259	3	img_neutral
221.019	2	cue_negative
226.0256	3	img_negative
234.0201	2	cue_negative
239.0337	3	img_negative
247.021	2	cue_neutral
252.0334	3	img_neutral
260.022	2	cue_negative
265.0332	3	img_negative
273.023	2	cue_negative
278.0329	3	img_negative
286.0241	2	cue_neutral
291.0326	3	img_neutral
299.025	2	cue_neutral
304.0324	3	img_negative
312.026	2	cue_negative
317.0405	3	img_negative
325.027	2	cue_neutral
330.0402	3	img_neutral
338.028	2	cue_neutral
343.0399	3	img_negative
351.029	2	cue_negative
356.0397	3	img_neutral
364.03	2	cue_negative
369.0394	3	img_negative
377.031	2	cue_negative
382.0392	3	img_negative
