onset	duration	trial_type
0.0182	2	cue_negative
5.0496	3	img_negative
13.0429	2	cue_neutral
18.0742	3	img_neutral
26.0042	2	cue_negative
31.0488	3	img_negative
39.0052	2	cue_neutral
44.0483	3	img_neutral
52.0062	2	cue_neutral
57.0479	3	img_neutral
65.0072	2	cue_negative
70.0557	3	img_negative
78.0082	2	cue_neutral
83.047	3	img_neutral
91.0092	2	cue_neutral
96.0465	3	img_neutral
104.0102	2	cue_neutral
109.0544	3	img_neutral
117.0112	2	cue_negative
122.0456	3	img_negative
130.0122	2	cue_neutral
135.0535	3	img_negative
143.0132	2	cue_neutral
148.0531	3	img_neutral
156.0142	2	cue_negative
161.0526	3	img_neutral
169.0152	2	cue_neutral
174.0522	3	img_neutral
182.0162	2	cue_neutral
187.0517	3	img_neutral
195.0172	2	cue_negative
200.0596	3	img_negative
208.0182	2	cue_negative
213.0925	3	img_neutral
221.0192	2	cue_negative
226.0587	3	img_negative
234.0202	2	cue_negative
239.0666	3	img_negative
247.0212	2	cue_neutral
252.0662	3	img_neutral
260.0222	2	cue_negative
265.0657	3	img_negative
273.0233	2	cue_negative
278.0653	3	img_negative
286.0243	2	cue_neutral
291.0649	3	img_neutral
299.0253	2	cue_neutral
304.0644	3	img_negative
312.0262	2	cue_negative
317.0723	3	img_negative
325.0272	2	cue_neutral
330.0635	3	img_neutral
338.0283	2	cue_neutral
343.0631	3	img_negative
351.0293	2	cue_negative
356.071	3	img_neutral
364.0302	2	cue_negative
369.0788	3	img_negative
377.0312	2	cue_negative
382.0701	3	img_negative
