onset	duration	trial_type
0.0026	2	cue_negative
5.0106	3	img_negative
13.0035	2	cue_neutral
18.0101	3	img_neutral
26.0045	2	cue_negative
31.018	3	img_negative
39.0055	2	cue_neutral
44.0176	3	img_neutral
52.0065	2	cue_neutral
57.0171	3	img_neutral
65.0075	2	cue_negative
70.0167	3	img_negative
78.0085	2	cue_neutral
83.0162	3	img_neutral
91.0095	2	cue_neutral
96.0241	3	img_neutral
104.0105	2	cue_neutral
109.0237	3	img_neutral
117.0116	2	cue_negative
122.0232	3	img_negative
130.0125	2	cue_neutral
135.0228	3	img_negative
143.0135	2	cue_neutral
148.0223	3	img_neutral
156.0145	2	cue_negative
161.0219	3	img_neutral
169.0155	2	cue_neutral
174.0298	3	img_neutral
182.0166	2	cue_neutral
187.0293	3	img_neutral
195.0175	2	cue_negative
200.0289	3	img_negative
208.0185	2	cue_negative
213.0284	3	img_neutral
221.0195	2	cue_negative
226.028	3	img_negative
234.0205	2	cue_negative
239.0275	3	img_negative
247.0215	2	cue_neutral
252.0354	3	img_neutral
260.0225	2	cue_negative
265.035	3	img_negative
273.0235	2	cue_negative
278.0345	3	img_negative
286.0245	2	cue_neutral
291.0341	3	img_neutral
299.0255	2	cue_neutral
304.0336	3	img_negative
312.0265	2	cue_negative
317.0332	3	img_negative
325.0275	2	cue_neutral
330.0411	3	img_neutral
338.0285	2	cue_neutral
343.0406	3	img_negative
351.0295	2	cue_negative
356.0402	3	img_neutral
364.0305	2	cue_negative
369.0397	3	img_negative
377.0315	2	cue_negative
382.0393	3	img_negative
