onset	duration	trial_type
0.0319	2	cue_negative
5.0789	3	img_negative
13.0305	2	cue_neutral
18.0785	3	img_neutral
26.004	2	cue_negative
31.0448	3	img_negative
39.005	2	cue_neutral
44.0528	3	img_neutral
52.006	2	cue_neutral
57.0525	3	img_neutral
65.007	2	cue_negative
70.0605	3	img_negative
78.008	2	cue_neutral
83.0518	3	img_neutral
91.009	2	cue_neutral
96.0515	3	img_neutral
104.01	2	cue_neutral
109.0595	3	img_neutral
117.011	2	cue_negative
122.0592	3	img_negative
130.012	2	cue_neutral
135.0505	3	img_negative
143.013	2	cue_neutral
148.0585	3	img_neutral
156.014	2	cue_negative
161.0581	3	img_neutral
169.015	2	cue_neutral
174.0578	3	img_neutral
182.016	2	cue_neutral
187.0575	3	img_neutral
195.017	2	cue_negative
200.0655	3	img_negative
208.018	2	cue_negative
213.0651	3	img_neutral
221.019	2	cue_negative
226.0648	3	img_negative
234.02	2	cue_negative
239.0811	3	img_negative
247.021	2	cue_neutral
252.0641	3	img_neutral
260.022	2	cue_negative
265.0721	3	img_negative
273.023	2	cue_negative
278.0634	3	img_negative
286.024	2	cue_neutral
291.0714	3	img_neutral
299.025	2	cue_neutral
304.0711	3	img_negative
312.026	2	cue_negative
317.0791	3	img_negative
325.027	2	cue_neutral
330.0788	3	img_neutral
338.028	2	cue_neutral
343.0784	3	img_negative
351.0289	2	cue_negative
356.0698	3	img_neutral
364.03	2	cue_negative
369.0694	3	img_negative
377.031	2	cue_negative
382.0774	3	img_negative
