onset	duration	trial_type
0.0485	2	cue_negative
5.1025	3	img_negative
13.0035	2	cue_negative
18.0854	3	img_negative
26.0045	2	cue_negative
31.0766	3	img_neutral
39.0055	2	cue_negative
44.0762	3	img_negative
52.0658	2	cue_neutral
57.1257	3	img_neutral
65.0076	2	cue_negative
70.0836	3	img_negative
78.0086	2	cue_negative
83.0832	3	img_neutral
91.0095	2	cue_neutral
96.0827	3	img_neutral
104.0105	2	cue_neutral
109.0739	3	img_negative
117.0115	2	cue_neutral
122.0818	3	img_neutral
130.0126	2	cue_negative
135.0897	3	img_neutral
143.0135	2	cue_negative
148.0892	3	img_negative
156.0146	2	cue_negative
161.0888	3	img_negative
169.0156	2	cue_neutral
174.0883	3	img_neutral
182.0166	2	cue_negative
187.0962	3	img_negative
195.0176	2	cue_neutral
200.0791	3	img_neutral
208.0186	2	cue_negative
213.0953	3	img_negative
221.0196	2	cue_neutral
226.0948	3	img_negative
234.0205	2	cue_negative
239.0944	3	img_negative
247.0216	2	cue_negative
252.0939	3	img_negative
260.0226	2	cue_negative
265.1018	3	img_negative
273.0235	2	cue_neutral
278.1014	3	img_neutral
286.0246	2	cue_neutral
291.1009	3	img_neutral
299.0256	2	cue_neutral
304.0838	3	img_neutral
312.0265	2	cue_neutral
317.1	3	img_neutral
325.0275	2	cue_negative
330.0996	3	img_negative
338.0286	2	cue_neutral
343.0991	3	img_negative
351.0295	2	cue_neutral
356.0903	3	img_neutral
364.0305	2	cue_neutral
369.1065	3	img_neutral
377.0315	2	cue_neutral
382.1061	3	img_neutral
