onset	duration	trial_type
0.0404	2	cue_negative
5.0922	3	img_negative
13.0031	2	cue_negative
18.0585	3	img_negative
26.0041	2	cue_negative
31.0582	3	img_neutral
39.0051	2	cue_negative
44.0662	3	img_negative
52.0464	2	cue_neutral
57.0992	3	img_neutral
65.0071	2	cue_negative
70.0572	3	img_negative
78.0081	2	cue_negative
83.0651	3	img_neutral
91.0091	2	cue_neutral
96.0648	3	img_neutral
104.0101	2	cue_neutral
109.0561	3	img_negative
117.0111	2	cue_neutral
122.0558	3	img_neutral
130.0121	2	cue_negative
135.0638	3	img_neutral
143.0131	2	cue_negative
148.0718	3	img_negative
156.0141	2	cue_negative
161.0798	3	img_negative
169.0151	2	cue_neutral
174.0711	3	img_neutral
182.0161	2	cue_negative
187.0708	3	img_negative
195.0171	2	cue_neutral
200.0705	3	img_neutral
208.0181	2	cue_negative
213.0618	3	img_negative
221.0191	2	cue_neutral
226.0781	3	img_negative
234.0201	2	cue_negative
239.0778	3	img_negative
247.0211	2	cue_negative
252.0775	3	img_negative
260.0221	2	cue_negative
265.0855	3	img_negative
273.0231	2	cue_neutral
278.0768	3	img_neutral
286.0241	2	cue_neutral
291.0765	3	img_neutral
299.0251	2	cue_neutral
304.0845	3	img_neutral
312.0261	2	cue_neutral
317.0674	3	img_neutral
325.0271	2	cue_negative
330.1004	3	img_negative
338.0281	2	cue_neutral
343.0918	3	img_negative
351.0291	2	cue_neutral
356.0914	3	img_neutral
364.0301	2	cue_neutral
369.0828	3	img_neutral
377.0311	2	cue_neutral
382.0824	3	img_neutral
