onset	duration	trial_type
0.0415	2	cue_negative
5.0957	3	img_negative
13.0401	2	cue_neutral
18.1037	3	img_neutral
26.0047	2	cue_negative
31.0618	3	img_negative
39.0056	2	cue_neutral
44.0948	3	img_neutral
52.0067	2	cue_neutral
57.0612	3	img_neutral
65.0077	2	cue_negative
70.0609	3	img_negative
78.0087	2	cue_neutral
83.0689	3	img_neutral
91.0097	2	cue_neutral
96.0603	3	img_neutral
104.0107	2	cue_neutral
109.0684	3	img_neutral
117.0117	2	cue_negative
122.093	3	img_negative
130.0126	2	cue_neutral
135.0761	3	img_negative
143.0136	2	cue_neutral
148.0675	3	img_neutral
156.0147	2	cue_negative
161.0672	3	img_neutral
169.0157	2	cue_neutral
174.0669	3	img_neutral
182.0167	2	cue_neutral
187.0749	3	img_neutral
195.0177	2	cue_negative
200.0746	3	img_negative
208.0187	2	cue_negative
213.0743	3	img_neutral
221.0197	2	cue_negative
226.0907	3	img_negative
234.0207	2	cue_negative
239.0987	3	img_negative
247.0217	2	cue_neutral
252.0901	3	img_neutral
260.0227	2	cue_negative
265.0815	3	img_negative
273.0237	2	cue_negative
278.0812	3	img_negative
286.0247	2	cue_neutral
291.0809	3	img_neutral
299.0257	2	cue_neutral
304.0806	3	img_negative
312.0267	2	cue_negative
317.0803	3	img_negative
325.0277	2	cue_neutral
330.08	3	img_neutral
338.0287	2	cue_neutral
343.088	3	img_negative
351.0297	2	cue_negative
356.0877	3	img_neutral
364.0307	2	cue_negative
369.0874	3	img_negative
377.0317	2	cue_negative
382.0955	3	img_negative
