onset	duration	trial_type
0.0357	2	cue_negative
5.0784	3	img_negative
13.0036	2	cue_negative
18.0613	3	img_negative
26.0046	2	cue_negative
31.0526	3	img_neutral
39.0056	2	cue_negative
44.0438	3	img_negative
52.0414	2	cue_neutral
57.0934	3	img_neutral
65.0076	2	cue_negative
70.068	3	img_negative
78.0086	2	cue_negative
83.051	3	img_neutral
91.0096	2	cue_neutral
96.0506	3	img_neutral
104.0106	2	cue_neutral
109.0418	3	img_negative
117.0116	2	cue_neutral
122.0664	3	img_neutral
130.0126	2	cue_negative
135.0743	3	img_neutral
143.0136	2	cue_negative
148.0573	3	img_negative
156.0146	2	cue_negative
161.0735	3	img_negative
169.0156	2	cue_neutral
174.0564	3	img_neutral
182.0166	2	cue_negative
187.056	3	img_negative
195.0176	2	cue_neutral
200.0556	3	img_neutral
208.0186	2	cue_negative
213.0636	3	img_negative
221.0196	2	cue_neutral
226.0715	3	img_negative
234.0206	2	cue_negative
239.0794	3	img_negative
247.0216	2	cue_negative
252.079	3	img_negative
260.0226	2	cue_negative
265.0536	3	img_negative
273.0236	2	cue_neutral
278.0615	3	img_neutral
286.0246	2	cue_neutral
291.0611	3	img_neutral
299.0256	2	cue_neutral
304.069	3	img_neutral
312.0266	2	cue_neutral
317.0853	3	img_neutral
325.0276	2	cue_negative
330.0682	3	img_negative
338.0286	2	cue_neutral
343.0762	3	img_negative
351.0296	2	cue_neutral
356.0674	3	img_neutral
364.0306	2	cue_neutral
369.067	3	img_neutral
377.0316	2	cue_neutral
382.0749	3	img_neutral
