onset	duration	trial_type
0.0345	2	cue_negative
5.1067	3	img_negative
13.0414	2	cue_neutral
18.098	3	img_neutral
26.0044	2	cue_negative
31.056	3	img_negative
39.0054	2	cue_neutral
44.089	3	img_neutral
52.0064	2	cue_neutral
57.0637	3	img_neutral
65.0074	2	cue_negative
70.0717	3	img_negative
78.0084	2	cue_neutral
83.0714	3	img_neutral
91.0094	2	cue_neutral
96.071	3	img_neutral
104.0104	2	cue_neutral
109.054	3	img_neutral
117.0114	2	cue_negative
122.087	3	img_negative
130.0124	2	cue_neutral
135.07	3	img_negative
143.0134	2	cue_neutral
148.0864	3	img_neutral
156.0144	2	cue_negative
161.0694	3	img_neutral
169.0154	2	cue_neutral
174.0607	3	img_neutral
182.0164	2	cue_neutral
187.0687	3	img_neutral
195.0174	2	cue_negative
200.0767	3	img_negative
208.0185	2	cue_negative
213.0764	3	img_neutral
221.0194	2	cue_negative
226.076	3	img_negative
234.0204	2	cue_negative
239.0757	3	img_negative
247.0214	2	cue_neutral
252.0754	3	img_neutral
260.0224	2	cue_negative
265.0834	3	img_negative
273.0234	2	cue_negative
278.083	3	img_negative
286.0244	2	cue_neutral
291.0743	3	img_neutral
299.0254	2	cue_neutral
304.0823	3	img_negative
312.0264	2	cue_negative
317.082	3	img_negative
325.0274	2	cue_neutral
330.09	3	img_neutral
338.0284	2	cue_neutral
343.073	3	img_negative
351.0294	2	cue_negative
356.0893	3	img_neutral
364.0304	2	cue_negative
369.089	3	img_negative
377.0314	2	cue_negative
382.0887	3	img_negative
