onset	duration	trial_type
0.0308	2	cue_negative
5.0815	3	img_negative
13.0028	2	cue_negative
18.056	3	img_negative
26.0266	2	cue_neutral
31.0722	3	img_negative
39.0048	2	cue_negative
44.0635	3	img_negative
52.0058	2	cue_neutral
57.0547	3	img_neutral
65.0068	2	cue_neutral
70.0626	3	img_neutral
78.0078	2	cue_neutral
83.0538	3	img_neutral
91.0088	2	cue_negative
96.0533	3	img_neutral
104.0098	2	cue_negative
109.0612	3	img_negative
117.0108	2	cue_neutral
122.0524	3	img_negative
130.0118	2	cue_neutral
135.0603	3	img_neutral
143.0128	2	cue_negative
148.0598	3	img_negative
156.0138	2	cue_negative
161.0677	3	img_neutral
169.0148	2	cue_negative
174.0673	3	img_negative
182.0158	2	cue_negative
187.0668	3	img_negative
195.0168	2	cue_negative
200.0664	3	img_neutral
208.0179	2	cue_neutral
213.0659	3	img_neutral
221.0188	2	cue_neutral
226.0738	3	img_neutral
234.0198	2	cue_neutral
239.065	3	img_neutral
247.0208	2	cue_neutral
252.0729	3	img_negative
260.0218	2	cue_neutral
265.0724	3	img_neutral
273.0228	2	cue_neutral
278.072	3	img_neutral
286.0239	2	cue_neutral
291.0715	3	img_neutral
299.0249	2	cue_neutral
304.0794	3	img_neutral
312.0259	2	cue_negative
317.0706	3	img_negative
325.0268	2	cue_negative
330.0869	3	img_negative
338.0278	2	cue_negative
343.0781	3	img_negative
351.0288	2	cue_negative
356.0776	3	img_negative
364.0299	2	cue_negative
369.0772	3	img_negative
377.0309	2	cue_neutral
382.0767	3	img_neutral
