onset	duration	trial_type
0.0401	2	cue_negative
5.1056	3	img_negative
13.0027	2	cue_negative
18.072	3	img_negative
26.0498	2	cue_neutral
31.1134	3	img_negative
39.0047	2	cue_negative
44.0715	3	img_negative
52.0057	2	cue_neutral
57.0796	3	img_neutral
65.0067	2	cue_neutral
70.0793	3	img_neutral
78.0077	2	cue_neutral
83.079	3	img_neutral
91.0087	2	cue_negative
96.0788	3	img_neutral
104.0097	2	cue_negative
109.0785	3	img_negative
117.0107	2	cue_neutral
122.0699	3	img_negative
130.0117	2	cue_neutral
135.078	3	img_neutral
143.0127	2	cue_negative
148.0861	3	img_negative
156.0137	2	cue_negative
161.0858	3	img_neutral
169.0147	2	cue_negative
174.0856	3	img_negative
182.0157	2	cue_negative
187.0853	3	img_negative
195.0167	2	cue_negative
200.0767	3	img_neutral
208.0177	2	cue_neutral
213.0931	3	img_neutral
221.0187	2	cue_neutral
226.0845	3	img_neutral
234.0198	2	cue_neutral
239.0926	3	img_neutral
247.0207	2	cue_neutral
252.0757	3	img_negative
260.0217	2	cue_neutral
265.0921	3	img_neutral
273.0227	2	cue_neutral
278.0918	3	img_neutral
286.0237	2	cue_neutral
291.0916	3	img_neutral
299.0247	2	cue_neutral
304.0913	3	img_neutral
312.0257	2	cue_negative
317.0994	3	img_negative
325.0267	2	cue_negative
330.0992	3	img_negative
338.0277	2	cue_negative
343.0989	3	img_negative
351.0287	2	cue_negative
356.082	3	img_negative
364.0297	2	cue_negative
369.1067	3	img_negative
377.0307	2	cue_neutral
382.0981	3	img_neutral
