onset	duration	trial_type
0.0398	2	cue_negative
5.1	3	img_negative
13.0029	2	cue_negative
18.0416	3	img_negative
26.0039	2	cue_negative
31.0414	3	img_neutral
39.0049	2	cue_negative
44.0746	3	img_negative
52.0466	2	cue_neutral
57.0828	3	img_neutral
65.0069	2	cue_negative
70.066	3	img_negative
78.0079	2	cue_negative
83.0575	3	img_neutral
91.0089	2	cue_neutral
96.0657	3	img_neutral
104.0099	2	cue_neutral
109.0656	3	img_negative
117.0109	2	cue_neutral
122.0654	3	img_neutral
130.0119	2	cue_negative
135.0486	3	img_neutral
143.0129	2	cue_negative
148.0568	3	img_negative
156.0139	2	cue_negative
161.065	3	img_negative
169.0149	2	cue_neutral
174.0732	3	img_neutral
182.0159	2	cue_negative
187.0564	3	img_negative
195.0169	2	cue_neutral
200.0562	3	img_neutral
208.0179	2	cue_negative
213.0561	3	img_negative
221.0189	2	cue_neutral
226.0726	3	img_negative
234.0199	2	cue_negative
239.0724	3	img_negative
247.0209	2	cue_negative
252.064	3	img_negative
260.022	2	cue_negative
265.0638	3	img_negative
273.0229	2	cue_neutral
278.0803	3	img_neutral
286.0239	2	cue_neutral
291.0635	3	img_neutral
299.0249	2	cue_neutral
304.0801	3	img_neutral
312.0259	2	cue_neutral
317.0799	3	img_neutral
325.0269	2	cue_negative
330.0964	3	img_negative
338.0279	2	cue_neutral
343.0713	3	img_negative
351.0289	2	cue_neutral
356.0878	3	img_neutral
364.0299	2	cue_neutral
369.0627	3	img_neutral
377.0309	2	cue_neutral
382.0875	3	img_neutral
