onset	duration	trial_type
0.0477	2	cue_negative
5.1074	3	img_negative
13.0033	2	cue_negative
18.0738	3	img_negative
26.0043	2	cue_negative
31.0819	3	img_neutral
39.0053	2	cue_negative
44.0817	3	img_negative
52.0554	2	cue_neutral
57.0981	3	img_neutral
65.0073	2	cue_negative
70.0646	3	img_negative
78.0083	2	cue_negative
83.0727	3	img_neutral
91.0093	2	cue_neutral
96.0808	3	img_neutral
104.0103	2	cue_neutral
109.0806	3	img_negative
117.0113	2	cue_neutral
122.0887	3	img_neutral
130.0123	2	cue_negative
135.0802	3	img_neutral
143.0133	2	cue_negative
148.0716	3	img_negative
156.0143	2	cue_negative
161.0881	3	img_negative
169.0153	2	cue_neutral
174.0795	3	img_neutral
182.0163	2	cue_negative
187.0876	3	img_negative
195.0173	2	cue_neutral
200.0874	3	img_neutral
208.0183	2	cue_negative
213.0955	3	img_negative
221.0193	2	cue_neutral
226.0953	3	img_negative
234.0203	2	cue_negative
239.0951	3	img_negative
247.0213	2	cue_negative
252.0949	3	img_negative
260.0223	2	cue_negative
265.0946	3	img_negative
273.0233	2	cue_neutral
278.0944	3	img_neutral
286.0243	2	cue_neutral
291.1025	3	img_neutral
299.0253	2	cue_neutral
304.1023	3	img_neutral
312.0263	2	cue_neutral
317.0771	3	img_neutral
325.0273	2	cue_negative
330.1019	3	img_negative
338.0283	2	cue_neutral
343.1017	3	img_negative
351.0293	2	cue_neutral
356.1014	3	img_neutral
364.0303	2	cue_neutral
369.1012	3	img_neutral
377.0313	2	cue_neutral
382.101	3	img_neutral
