onset	duration	trial_type
0.0685	2	cue_negative
5.1225	3	img_negative
13.0504	2	cue_neutral
18.1055	3	img_neutral
26.0041	2	cue_negative
31.0469	3	img_negative
39.0051	2	cue_neutral
44.0715	3	img_neutral
52.0061	2	cue_neutral
57.0629	3	img_neutral
65.0071	2	cue_negative
70.0875	3	img_negative
78.0081	2	cue_neutral
83.0622	3	img_neutral
91.0091	2	cue_neutral
96.0535	3	img_neutral
104.0101	2	cue_neutral
109.0698	3	img_neutral
117.0111	2	cue_negative
122.0612	3	img_negative
130.0121	2	cue_neutral
135.0692	3	img_negative
143.0131	2	cue_neutral
148.0688	3	img_neutral
156.0141	2	cue_negative
161.0768	3	img_neutral
169.0151	2	cue_neutral
174.0848	3	img_neutral
182.0161	2	cue_neutral
187.0678	3	img_neutral
195.0171	2	cue_negative
200.0675	3	img_negative
208.0182	2	cue_negative
213.0755	3	img_neutral
221.0192	2	cue_negative
226.0751	3	img_negative
234.0201	2	cue_negative
239.0748	3	img_negative
247.0211	2	cue_neutral
252.0911	3	img_neutral
260.0221	2	cue_negative
265.1074	3	img_negative
273.0231	2	cue_negative
278.0821	3	img_negative
286.0241	2	cue_neutral
291.0818	3	img_neutral
299.0251	2	cue_neutral
304.0731	3	img_negative
312.0261	2	cue_negative
317.0811	3	img_negative
325.0271	2	cue_neutral
330.0807	3	img_neutral
338.0281	2	cue_neutral
343.0887	3	img_negative
351.0291	2	cue_negative
356.0884	3	img_neutral
364.0301	2	cue_negative
369.0797	3	img_negative
377.0311	2	cue_negative
382.0961	3	img_negative
