onset	duration	trial_type
0.0027	2	cue_negative
5.0152	3	img_negative
13.0036	2	cue_neutral
18.015	3	img_neutral
26.0046	2	cue_negative
31.0148	3	img_negative
39.0056	2	cue_neutral
44.0147	3	img_neutral
52.0066	2	cue_neutral
57.0145	3	img_neutral
65.0076	2	cue_negative
70.0143	3	img_negative
78.0086	2	cue_neutral
83.0225	3	img_neutral
91.0096	2	cue_neutral
96.0223	3	img_neutral
104.0106	2	cue_neutral
109.0221	3	img_neutral
117.0116	2	cue_negative
122.0219	3	img_negative
130.0126	2	cue_neutral
135.0217	3	img_negative
143.0135	2	cue_neutral
148.0216	3	img_neutral
156.0146	2	cue_negative
161.0214	3	img_neutral
169.0156	2	cue_neutral
174.0295	3	img_neutral
182.0166	2	cue_neutral
187.0294	3	img_neutral
195.0176	2	cue_negative
200.0292	3	img_negative
208.0186	2	cue_negative
213.029	3	img_neutral
221.0196	2	cue_negative
226.0288	3	img_negative
234.0207	2	cue_negative
239.0286	3	img_negative
247.0216	2	cue_neutral
252.0285	3	img_neutral
260.0227	2	cue_negative
265.0366	3	img_negative
273.0236	2	cue_negative
278.0364	3	img_negative
286.0246	2	cue_neutral
291.0363	3	img_neutral
299.0256	2	cue_neutral
304.0361	3	img_negative
312.0266	2	cue_negative
317.0359	3	img_negative
325.0276	2	cue_neutral
330.0357	3	img_neutral
338.0286	2	cue_neutral
343.0355	3	img_negative
351.0296	2	cue_negative
356.0437	3	img_neutral
364.0306	2	cue_negative
369.0435	3	img_negative
377.0316	2	cue_negative
382.0433	3	img_negative
