onset	duration	trial_type
0.0517	2	cue_negative
5.1031	3	img_negative
13.0032	2	cue_negative
18.0612	3	img_negative
26.0529	2	cue_neutral
31.1109	3	img_negative
39.0052	2	cue_negative
44.069	3	img_negative
52.0062	2	cue_neutral
57.0771	3	img_neutral
65.0072	2	cue_neutral
70.0685	3	img_neutral
78.0082	2	cue_neutral
83.0599	3	img_neutral
91.0092	2	cue_negative
96.0679	3	img_neutral
104.0103	2	cue_negative
109.076	3	img_negative
117.0112	2	cue_neutral
122.0674	3	img_negative
130.0122	2	cue_neutral
135.0838	3	img_neutral
143.0132	2	cue_negative
148.0752	3	img_negative
156.0142	2	cue_negative
161.075	3	img_neutral
169.0152	2	cue_negative
174.0747	3	img_negative
182.0162	2	cue_negative
187.0745	3	img_negative
195.0172	2	cue_negative
200.0742	3	img_neutral
208.0182	2	cue_neutral
213.074	3	img_neutral
221.0192	2	cue_neutral
226.0737	3	img_neutral
234.0203	2	cue_neutral
239.0734	3	img_neutral
247.0212	2	cue_neutral
252.0732	3	img_negative
260.0222	2	cue_neutral
265.0813	3	img_neutral
273.0232	2	cue_neutral
278.081	3	img_neutral
286.0242	2	cue_neutral
291.0807	3	img_neutral
299.0252	2	cue_neutral
304.0721	3	img_neutral
312.0262	2	cue_negative
317.0886	3	img_negative
325.0272	2	cue_negative
330.0883	3	img_negative
338.0282	2	cue_negative
343.088	3	img_negative
351.0292	2	cue_negative
356.0878	3	img_negative
364.0302	2	cue_negative
369.0875	3	img_negative
377.0313	2	cue_neutral
382.0956	3	img_neutral
