onset	duration	trial_type
0.0405	2	cue_negative
5.0969	3	img_negative
13.0034	2	cue_negative
18.0632	3	img_negative
26.0415	2	cue_neutral
31.0962	3	img_negative
39.0053	2	cue_negative
44.0625	3	img_negative
52.0063	2	cue_neutral
57.0621	3	img_neutral
65.0073	2	cue_neutral
70.0534	3	img_neutral
78.0083	2	cue_neutral
83.0614	3	img_neutral
91.0092	2	cue_negative
96.0527	3	img_neutral
104.0103	2	cue_negative
109.0606	3	img_negative
117.0113	2	cue_neutral
122.0686	3	img_negative
130.0123	2	cue_neutral
135.0766	3	img_neutral
143.0133	2	cue_negative
148.0679	3	img_negative
156.0143	2	cue_negative
161.0675	3	img_neutral
169.0153	2	cue_negative
174.0671	3	img_negative
182.0163	2	cue_negative
187.0751	3	img_negative
195.0173	2	cue_negative
200.0747	3	img_neutral
208.0184	2	cue_neutral
213.0743	3	img_neutral
221.0193	2	cue_neutral
226.074	3	img_neutral
234.0204	2	cue_neutral
239.0903	3	img_neutral
247.0214	2	cue_neutral
252.0899	3	img_negative
260.0223	2	cue_neutral
265.0812	3	img_neutral
273.0233	2	cue_neutral
278.0808	3	img_neutral
286.0243	2	cue_neutral
291.0805	3	img_neutral
299.0253	2	cue_neutral
304.0884	3	img_neutral
312.0263	2	cue_negative
317.0714	3	img_negative
325.0273	2	cue_negative
330.071	3	img_negative
338.0283	2	cue_negative
343.0873	3	img_negative
351.0293	2	cue_negative
356.087	3	img_negative
364.0303	2	cue_negative
369.0866	3	img_negative
377.0313	2	cue_neutral
382.0946	3	img_neutral
