onset	duration	trial_type
0.0027	2	cue_negative
5.017	3	img_negative
13.0028	2	cue_negative
18.0169	3	img_negative
26.0038	2	cue_neutral
31.0167	3	img_negative
39.0048	2	cue_negative
44.0166	3	img_negative
52.0058	2	cue_neutral
57.0164	3	img_neutral
65.0067	2	cue_neutral
70.0163	3	img_neutral
78.0077	2	cue_neutral
83.0161	3	img_neutral
91.0088	2	cue_negative
96.016	3	img_neutral
104.0097	2	cue_negative
109.0242	3	img_negative
117.0107	2	cue_neutral
122.024	3	img_negative
130.0117	2	cue_neutral
135.0239	3	img_neutral
143.0127	2	cue_negative
148.0237	3	img_negative
156.0137	2	cue_negative
161.0236	3	img_neutral
169.0147	2	cue_negative
174.0235	3	img_negative
182.0157	2	cue_negative
187.0233	3	img_negative
195.0167	2	cue_negative
200.0315	3	img_neutral
208.0177	2	cue_neutral
213.0313	3	img_neutral
221.0187	2	cue_neutral
226.0312	3	img_neutral
234.0197	2	cue_neutral
239.0311	3	img_neutral
247.0207	2	cue_neutral
252.0309	3	img_negative
260.0218	2	cue_neutral
265.0308	3	img_neutral
273.0227	2	cue_neutral
278.0306	3	img_neutral
286.0238	2	cue_neutral
291.0305	3	img_neutral
299.0247	2	cue_neutral
304.0387	3	img_neutral
312.0257	2	cue_negative
317.0385	3	img_negative
325.0267	2	cue_negative
330.0384	3	img_negative
338.0277	2	cue_negative
343.0382	3	img_negative
351.0287	2	cue_negative
356.0381	3	img_negative
364.0297	2	cue_negative
369.0379	3	img_negative
377.0307	2	cue_neutral
382.0378	3	img_neutral
