onset	duration	trial_type
0.0478	2	cue_negative
5.1084	3	img_negative
13.003	2	cue_negative
18.0748	3	img_negative
26.0335	2	cue_neutral
31.0913	3	img_negative
39.005	2	cue_negative
44.0743	3	img_negative
52.006	2	cue_neutral
57.0741	3	img_neutral
65.007	2	cue_neutral
70.0655	3	img_neutral
78.008	2	cue_neutral
83.0736	3	img_neutral
91.009	2	cue_negative
96.0816	3	img_neutral
104.01	2	cue_negative
109.073	3	img_negative
117.011	2	cue_neutral
122.0811	3	img_negative
130.012	2	cue_neutral
135.0725	3	img_neutral
143.013	2	cue_negative
148.0806	3	img_negative
156.014	2	cue_negative
161.072	3	img_neutral
169.015	2	cue_negative
174.0801	3	img_negative
182.016	2	cue_negative
187.0882	3	img_negative
195.017	2	cue_negative
200.0712	3	img_neutral
208.018	2	cue_neutral
213.0793	3	img_neutral
221.019	2	cue_neutral
226.0874	3	img_neutral
234.02	2	cue_neutral
239.0955	3	img_neutral
247.021	2	cue_neutral
252.0869	3	img_negative
260.022	2	cue_neutral
265.0866	3	img_neutral
273.023	2	cue_neutral
278.0947	3	img_neutral
286.024	2	cue_neutral
291.1111	3	img_neutral
299.025	2	cue_neutral
304.0942	3	img_neutral
312.026	2	cue_negative
317.0939	3	img_negative
325.027	2	cue_negative
330.0937	3	img_negative
338.028	2	cue_negative
343.0934	3	img_negative
351.029	2	cue_negative
356.1015	3	img_negative
364.03	2	cue_negative
369.0929	3	img_negative
377.031	2	cue_neutral
382.0926	3	img_neutral
