onset	duration	trial_type
0.0026	2	cue_negative
5.0148	3	img_negative
13.003	2	cue_negative
18.0146	3	img_negative
26.004	2	cue_negative
31.0143	3	img_neutral
39.005	2	cue_negative
44.014	3	img_negative
52.006	2	cue_neutral
57.0138	3	img_neutral
65.007	2	cue_negative
70.0135	3	img_negative
78.0079	2	cue_negative
83.0216	3	img_neutral
91.009	2	cue_neutral
96.0213	3	img_neutral
104.01	2	cue_neutral
109.0211	3	img_negative
117.011	2	cue_neutral
122.0208	3	img_neutral
130.0121	2	cue_negative
135.0206	3	img_neutral
143.013	2	cue_negative
148.0203	3	img_negative
156.014	2	cue_negative
161.0284	3	img_negative
169.015	2	cue_neutral
174.0281	3	img_neutral
182.016	2	cue_negative
187.0278	3	img_negative
195.017	2	cue_neutral
200.0276	3	img_neutral
208.018	2	cue_negative
213.0273	3	img_negative
221.019	2	cue_neutral
226.0271	3	img_negative
234.0201	2	cue_negative
239.0268	3	img_negative
247.021	2	cue_negative
252.0349	3	img_negative
260.022	2	cue_negative
265.0346	3	img_negative
273.023	2	cue_neutral
278.0344	3	img_neutral
286.024	2	cue_neutral
291.0341	3	img_neutral
299.025	2	cue_neutral
304.0338	3	img_neutral
312.026	2	cue_neutral
317.0336	3	img_neutral
325.027	2	cue_negative
330.0416	3	img_negative
338.028	2	cue_neutral
343.0414	3	img_negative
351.029	2	cue_neutral
356.0411	3	img_neutral
364.03	2	cue_neutral
369.0409	3	img_neutral
377.031	2	cue_neutral
382.0406	3	img_neutral
