onset	duration	trial_type
0.0384	2	cue_negative
5.0931	3	img_negative
13.0369	2	cue_neutral
18.0844	3	img_neutral
26.0043	2	cue_negative
31.059	3	img_negative
39.0054	2	cue_neutral
44.0503	3	img_neutral
52.0064	2	cue_neutral
57.0583	3	img_neutral
65.0074	2	cue_negative
70.0496	3	img_negative
78.0084	2	cue_neutral
83.0576	3	img_neutral
91.0093	2	cue_neutral
96.0572	3	img_neutral
104.0104	2	cue_neutral
109.0568	3	img_neutral
117.0114	2	cue_negative
122.0564	3	img_negative
130.0124	2	cue_neutral
135.0561	3	img_negative
143.0134	2	cue_neutral
148.0557	3	img_neutral
156.0144	2	cue_negative
161.0637	3	img_neutral
169.0154	2	cue_neutral
174.0633	3	img_neutral
182.0164	2	cue_neutral
187.0629	3	img_neutral
195.0174	2	cue_negative
200.0625	3	img_negative
208.0185	2	cue_negative
213.0622	3	img_neutral
221.0193	2	cue_negative
226.0701	3	img_negative
234.0204	2	cue_negative
239.0781	3	img_negative
247.0214	2	cue_neutral
252.0694	3	img_neutral
260.0224	2	cue_negative
265.069	3	img_negative
273.0234	2	cue_negative
278.0686	3	img_negative
286.0244	2	cue_neutral
291.0599	3	img_neutral
299.0254	2	cue_neutral
304.0679	3	img_negative
312.0264	2	cue_negative
317.0759	3	img_negative
325.0274	2	cue_neutral
330.0755	3	img_neutral
338.0284	2	cue_neutral
343.0834	3	img_negative
351.0294	2	cue_negative
356.0747	3	img_neutral
364.0304	2	cue_negative
369.0744	3	img_negative
377.0314	2	cue_negative
382.074	3	img_negative
