onset	duration	trial_type
0.0247	2	cue_negative
5.0699	3	img_negative
13.0234	2	cue_neutral
18.078	3	img_neutral
26.0038	2	cue_negative
31.0444	3	img_negative
39.0048	2	cue_neutral
44.0525	3	img_neutral
52.0058	2	cue_neutral
57.044	3	img_neutral
65.0068	2	cue_negative
70.0604	3	img_negative
78.0078	2	cue_neutral
83.0519	3	img_neutral
91.0088	2	cue_neutral
96.0516	3	img_neutral
104.0098	2	cue_neutral
109.0598	3	img_neutral
117.0108	2	cue_negative
122.0595	3	img_negative
130.0118	2	cue_neutral
135.0593	3	img_negative
143.0128	2	cue_neutral
148.0508	3	img_neutral
156.0138	2	cue_negative
161.0839	3	img_neutral
169.0148	2	cue_neutral
174.0587	3	img_neutral
182.0158	2	cue_neutral
187.0584	3	img_neutral
195.0168	2	cue_negative
200.0582	3	img_negative
208.0178	2	cue_negative
213.0663	3	img_neutral
221.0188	2	cue_negative
226.0578	3	img_negative
234.0198	2	cue_negative
239.0742	3	img_negative
247.0208	2	cue_neutral
252.0657	3	img_neutral
260.0219	2	cue_negative
265.0904	3	img_negative
273.0228	2	cue_negative
278.0652	3	img_negative
286.0238	2	cue_neutral
291.0733	3	img_neutral
299.0248	2	cue_neutral
304.0648	3	img_negative
312.0258	2	cue_negative
317.0729	3	img_negative
325.0268	2	cue_neutral
330.0727	3	img_neutral
338.0278	2	cue_neutral
343.0724	3	img_negative
351.0288	2	cue_negative
356.0806	3	img_neutral
364.0298	2	cue_negative
369.0803	3	img_negative
377.0308	2	cue_negative
382.0801	3	img_negative
