onset	duration	trial_type
0.0026	2	cue_negative
5.0155	3	img_negative
13.0032	2	cue_neutral
18.0152	3	img_neutral
26.0042	2	cue_negative
31.0149	3	img_negative
39.0052	2	cue_neutral
44.0146	3	img_neutral
52.0062	2	cue_neutral
57.0143	3	img_neutral
65.0073	2	cue_negative
70.0141	3	img_negative
78.0082	2	cue_neutral
83.0221	3	img_neutral
91.0092	2	cue_neutral
96.0218	3	img_neutral
104.0102	2	cue_neutral
109.0215	3	img_neutral
117.0112	2	cue_negative
122.0212	3	img_negative
130.0122	2	cue_neutral
135.0209	3	img_negative
143.0132	2	cue_neutral
148.0206	3	img_neutral
156.0142	2	cue_negative
161.0287	3	img_neutral
169.0152	2	cue_neutral
174.0284	3	img_neutral
182.0162	2	cue_neutral
187.0281	3	img_neutral
195.0172	2	cue_negative
200.0278	3	img_negative
208.0183	2	cue_negative
213.0275	3	img_neutral
221.0192	2	cue_negative
226.0272	3	img_negative
234.0203	2	cue_negative
239.027	3	img_negative
247.0212	2	cue_neutral
252.035	3	img_neutral
260.0222	2	cue_negative
265.0347	3	img_negative
273.0232	2	cue_negative
278.0344	3	img_negative
286.0242	2	cue_neutral
291.0341	3	img_neutral
299.0252	2	cue_neutral
304.0338	3	img_negative
312.0262	2	cue_negative
317.0335	3	img_negative
325.0272	2	cue_neutral
330.0416	3	img_neutral
338.0282	2	cue_neutral
343.0413	3	img_negative
351.0292	2	cue_negative
356.041	3	img_neutral
364.0302	2	cue_negative
369.0407	3	img_negative
377.0312	2	cue_negative
382.0404	3	img_negative
