onset	duration	trial_type
0.0429	2	cue_negative
5.1117	3	img_negative
13.0034	2	cue_negative
18.0781	3	img_negative
26.044	2	cue_neutral
31.1111	3	img_negative
39.0054	2	cue_negative
44.0608	3	img_negative
52.0064	2	cue_neutral
57.0522	3	img_neutral
65.0074	2	cue_neutral
70.0602	3	img_neutral
78.0084	2	cue_neutral
83.0766	3	img_neutral
91.0094	2	cue_negative
96.0679	3	img_neutral
104.0104	2	cue_negative
109.0843	3	img_negative
117.0114	2	cue_neutral
122.0673	3	img_negative
130.0123	2	cue_neutral
135.0754	3	img_neutral
143.0134	2	cue_negative
148.0751	3	img_negative
156.0144	2	cue_negative
161.0748	3	img_neutral
169.0154	2	cue_negative
174.0828	3	img_negative
182.0163	2	cue_negative
187.0825	3	img_negative
195.0174	2	cue_negative
200.0739	3	img_neutral
208.0185	2	cue_neutral
213.0652	3	img_neutral
221.0194	2	cue_neutral
226.0816	3	img_neutral
234.0204	2	cue_neutral
239.0813	3	img_neutral
247.0213	2	cue_neutral
252.0893	3	img_negative
260.0224	2	cue_neutral
265.0807	3	img_neutral
273.0234	2	cue_neutral
278.0804	3	img_neutral
286.0243	2	cue_neutral
291.0884	3	img_neutral
299.0254	2	cue_neutral
304.0798	3	img_neutral
312.0263	2	cue_negative
317.0962	3	img_negative
325.0274	2	cue_negative
330.0875	3	img_negative
338.0284	2	cue_negative
343.0872	3	img_negative
351.0294	2	cue_negative
356.0786	3	img_negative
364.0303	2	cue_negative
369.095	3	img_negative
377.0314	2	cue_neutral
382.0864	3	img_neutral
