onset	duration	trial_type
0.074	2	cue_negative
5.1296	3	img_negative
13.0035	2	cue_negative
18.0627	3	img_negative
26.0414	2	cue_neutral
31.0958	3	img_negative
39.0055	2	cue_negative
44.0456	3	img_negative
52.0065	2	cue_neutral
57.0704	3	img_neutral
65.0075	2	cue_neutral
70.0618	3	img_neutral
78.0085	2	cue_neutral
83.07	3	img_neutral
91.0095	2	cue_negative
96.0614	3	img_neutral
104.0105	2	cue_negative
109.0695	3	img_negative
117.0115	2	cue_neutral
122.0693	3	img_negative
130.0125	2	cue_neutral
135.0691	3	img_neutral
143.0135	2	cue_negative
148.0605	3	img_negative
156.0145	2	cue_negative
161.0687	3	img_neutral
169.0155	2	cue_negative
174.0768	3	img_negative
182.0165	2	cue_negative
187.0766	3	img_negative
195.0175	2	cue_negative
200.068	3	img_neutral
208.0185	2	cue_neutral
213.0511	3	img_neutral
221.0195	2	cue_neutral
226.0593	3	img_neutral
234.0206	2	cue_neutral
239.084	3	img_neutral
247.0215	2	cue_neutral
252.0922	3	img_negative
260.0225	2	cue_neutral
265.0586	3	img_neutral
273.0235	2	cue_neutral
278.0667	3	img_neutral
286.0245	2	cue_neutral
291.0748	3	img_neutral
299.0255	2	cue_neutral
304.0663	3	img_neutral
312.0265	2	cue_negative
317.0911	3	img_negative
325.0275	2	cue_negative
330.0825	3	img_negative
338.0285	2	cue_negative
343.074	3	img_negative
351.0295	2	cue_negative
356.0654	3	img_negative
364.0305	2	cue_negative
369.0819	3	img_negative
377.0317	2	cue_neutral
382.0817	3	img_neutral
