onset	duration	trial_type
0.0426	2	cue_negative
5.0951	3	img_negative
13.0411	2	cue_neutral
18.0947	3	img_neutral
26.0045	2	cue_negative
31.061	3	img_negative
39.0055	2	cue_neutral
44.0606	3	img_neutral
52.0065	2	cue_neutral
57.0685	3	img_neutral
65.0075	2	cue_negative
70.0514	3	img_negative
78.0085	2	cue_neutral
83.0677	3	img_neutral
91.0095	2	cue_neutral
96.0756	3	img_neutral
104.0105	2	cue_neutral
109.0585	3	img_neutral
117.0115	2	cue_negative
122.0664	3	img_negative
130.0125	2	cue_neutral
135.0744	3	img_negative
143.0135	2	cue_neutral
148.0656	3	img_neutral
156.0145	2	cue_negative
161.0569	3	img_neutral
169.0155	2	cue_neutral
174.0648	3	img_neutral
182.0165	2	cue_neutral
187.0727	3	img_neutral
195.0175	2	cue_negative
200.0723	3	img_negative
208.0186	2	cue_negative
213.0719	3	img_neutral
221.0195	2	cue_negative
226.0798	3	img_negative
234.0205	2	cue_negative
239.0711	3	img_negative
247.0215	2	cue_neutral
252.0707	3	img_neutral
260.0225	2	cue_negative
265.0703	3	img_negative
273.0235	2	cue_negative
278.0782	3	img_negative
286.0245	2	cue_neutral
291.0695	3	img_neutral
299.0255	2	cue_neutral
304.0857	3	img_negative
312.0265	2	cue_negative
317.077	3	img_negative
325.0275	2	cue_neutral
330.0682	3	img_neutral
338.0285	2	cue_neutral
343.0845	3	img_negative
351.0295	2	cue_negative
356.0758	3	img_neutral
364.0305	2	cue_negative
369.092	3	img_negative
377.0315	2	cue_negative
382.0999	3	img_negative
