onset	duration	trial_type
0.0025	2	cue_negative
5.0133	3	img_negative
13.0033	2	cue_negative
18.013	3	img_negative
26.0043	2	cue_negative
31.0126	3	img_neutral
39.0053	2	cue_negative
44.0123	3	img_negative
52.0063	2	cue_neutral
57.0203	3	img_neutral
65.0073	2	cue_negative
70.0199	3	img_negative
78.0082	2	cue_negative
83.0196	3	img_neutral
91.0093	2	cue_neutral
96.0193	3	img_neutral
104.0103	2	cue_neutral
109.0189	3	img_negative
117.0113	2	cue_neutral
122.0186	3	img_neutral
130.0123	2	cue_negative
135.0266	3	img_neutral
143.0132	2	cue_negative
148.0262	3	img_negative
156.0143	2	cue_negative
161.0259	3	img_negative
169.0152	2	cue_neutral
174.0256	3	img_neutral
182.0163	2	cue_negative
187.0252	3	img_negative
195.0173	2	cue_neutral
200.0249	3	img_neutral
208.0183	2	cue_negative
213.0329	3	img_negative
221.0193	2	cue_neutral
226.0325	3	img_negative
234.0203	2	cue_negative
239.0322	3	img_negative
247.0213	2	cue_negative
252.0319	3	img_negative
260.0223	2	cue_negative
265.0315	3	img_negative
273.0233	2	cue_neutral
278.0312	3	img_neutral
286.0243	2	cue_neutral
291.0308	3	img_neutral
299.0253	2	cue_neutral
304.0388	3	img_neutral
312.0263	2	cue_neutral
317.0385	3	img_neutral
325.0273	2	cue_negative
330.0382	3	img_negative
338.0283	2	cue_neutral
343.0378	3	img_negative
351.0293	2	cue_neutral
356.0375	3	img_neutral
364.0303	2	cue_neutral
369.0371	3	img_neutral
377.0313	2	cue_neutral
382.0451	3	img_neutral
